ts,open,high,low,close,volume
2025-03-10,519.2658984194823,519.2658984194823,513.5805053710938,513.5805053710938,1632769
2025-03-11,506.0,516.4232209737828,503.1573033707865,506.0,3968071
2025-03-12,510.73781933503994,518.3183435552261,510.73781933503994,515.4756469726562,2980573
2025-03-13,517.3707780277028,521.1610401377958,515.4756469726562,515.4756469726562,2083429
2025-03-14,516.4232166976788,516.4232166976788,506.94756134542774,510.7378234863281,2723504
2025-03-17,513.5805253770616,517.3707875569661,511.6853942871094,511.6853942871094,1176164
2025-03-18,515.4756522362385,518.3183488478354,515.4756522362385,516.4232177734375,1204303
2025-03-19,517.3707875569661,529.6891396416557,511.6853942871094,511.6853942871094,2818319
2025-03-20,518.3183802000624,524.0037737671563,513.5805522274841,522.108642578125,1507348
2025-03-21,522.1085974077025,525.8988594578492,520.2134663826292,524.9512939453125,1990938
2025-03-24,525.8988700153159,528.7415666099932,524.0037389521976,526.846435546875,2118350
2025-03-25,530.6367135090563,535.3745413082444,524.0037545901931,529.6891479492188,2424043
2025-03-26,530.636708249328,530.636708249328,526.846446047547,528.7415771484375,1158803
2025-03-27,524.0037649226061,531.5842895507812,521.1610681870404,531.5842895507812,3197145
2025-03-28,525.8988909040179,532.5318498883928,523.0561941964286,530.63671875,3464800
2025-03-31,522.1086109966313,527.7940042198251,516.4232177734375,516.4232177734375,4454370
2025-04-01,519.2659509631171,529.6891726065373,519.2659509631171,523.0562133789062,3728718
2025-04-02,523.0561951028425,524.003760673681,502.2097525443959,503.1573181152344,4229058
2025-04-07,452.93634033203125,452.93634033203125,452.93634033203125,452.93634033203125,948643
2025-04-08,452.9363245271382,459.0955004882813,433.0374483449836,450.0936279296875,6882501
2025-04-09,450.09363272197896,457.6741570625597,434.45880126953125,434.45880126953125,5528121
2025-04-10,477.5730285644531,477.5730285644531,477.5730285644531,477.5730285644531,1300278
2025-04-11,461.93819831399355,483.2584228515625,457.6741534064798,483.2584228515625,3713300
2025-04-14,481.36331619657057,489.8914064441476,474.73035711512176,476.62548828125,3526779
2025-04-15,481.36330029296874,483.2584313964844,473.78277587890625,473.78277587890625,2729233
2025-04-16,471.887658765991,472.36144155591666,465.25469970703125,465.25469970703125,2091699
2025-04-17,467.149830866734,473.78278992569375,459.56930622792294,465.25469970703125,1109380
2025-04-18,465.2546807482152,474.73033616060246,464.30711520697645,472.835205078125,1590368
2025-04-21,473.78277489048264,478.52060263938745,468.0973815917969,468.0973815917969,1676288
2025-04-22,464.3071271186094,470.4663032946726,452.93634033203125,452.93634033203125,1987590
2025-04-23,462.41198992851207,474.7303421192306,461.46442437537985,462.8857727050781,1857507
2025-04-24,465.25468292869476,470.46629342993265,456.7265930175781,456.7265930175781,1898062
2025-04-25,468.09739803367296,480.4157506135065,467.14983245060887,476.62548828125,2814415
2025-04-28,476.62547959593536,492.7340942144858,475.67791403013825,486.10113525390625,2262601
2025-04-29,484.20600849061503,490.8389675110344,480.4157461932325,481.3633117675781,1361009
2025-04-30,483.2584394333679,495.57679181108125,483.2584394333679,491.7865295410156,2310719
2025-05-02,491.7865084453694,496.52433607971784,487.0486808110209,487.9962463378906,1470718
2025-05-05,491.7865347642165,498.41949380727914,479.4681822556716,492.7341003417969,2373087
2025-05-06,497.4719080431708,505.9999978953394,494.62921142578125,494.62921142578125,2485236
2025-05-07,494.62922624356486,504.10488191872895,488.9438328384664,491.7865295410156,1709239
2025-05-08,478.5206202299047,487.99627607604145,478.5206202299047,482.3108825683594,2508343
2025-05-09,483.25843334198,489.89139223098755,483.25843334198,485.153564453125,1950640
2025-05-12,492.73409598214283,498.4194893973214,487.9962681361607,497.471923828125,1449918
2025-05-13,499.3670617993437,510.737848785287,499.3670617993437,509.790283203125,2249928
2025-05-14,509.790257951103,512.6329545567784,504.10486473975243,510.7378234863281,1700820
2025-05-15,514.5280996070718,514.5280996070718,502.2097473144531,502.2097473144531,1664428
2025-05-16,506.94756343446926,506.94756343446926,493.6816458866514,494.62921142578125,2131533
2025-05-19,494.6292050259785,498.4194671334572,487.9962463378906,487.9962463378906,1761953
2025-05-20,491.7865295410156,496.52435737859764,489.8913984059828,491.7865295410156,1923405
2025-05-21,496.52435302734375,498.4194841457687,491.7865252312813,496.52435302734375,1549324
2025-05-22,496.52435737859764,497.4719229461141,488.9438328384664,491.7865295410156,2603164
2025-05-23,495.57677055284813,495.57677055284813,487.0486808110209,487.9962463378906,2172306
2025-05-26,491.7865252312813,496.52435302734375,484.2060007575814,496.52435302734375,4193765
2025-05-27,494.62922534608003,495.57679091187714,486.10113525390625,486.10113525390625,4059423
2025-05-28,496.52434677035484,496.52434677035484,485.1535602030948,489.8913879394531,4451300
2025-05-29,491.7865137499432,492.73407928703364,483.2584239161292,488.9438171386719,8720552
2025-06-02,483.25842223191626,485.1535532994924,465.2546770899429,466.676025390625,7751649
2025-06-03,473.3089974143288,473.3089974143288,461.46442790946577,469.0449523925781,7499486
2025-06-04,471.8876517071613,473.30900005567685,462.411996050391,469.51873779296875,7689007
2025-06-05,469.99252057580725,470.46630335864575,464.7809099645836,469.51873779296875,4221124
2025-06-06,469.99250321598896,471.88763427734375,465.254675562602,471.88763427734375,3896463
2025-06-09,473.78279073857203,474.73035632004917,468.09739724970916,470.9400939941406,3536469
2025-06-10,472.3614285133573,479.4681701660156,469.9925146291379,479.4681701660156,4105394
2025-06-11,481.3633125987962,487.0487060546875,478.5206158708506,487.0487060546875,4841117
2025-06-12,487.9962654790935,487.9962654790935,478.52060983872275,480.4157409667969,3835281
2025-06-13,480.41572624655333,486.10111945657167,477.5730296415441,483.2584228515625,2251509
2025-06-16,481.36329801400814,489.8913879394531,481.36329801400814,489.8913879394531,2222784
2025-06-17,492.73408985506154,496.5243520847158,489.89139318282076,490.8389587402344,2262391
2025-06-18,491.78653041294643,497.471923828125,487.04870256696427,497.471923828125,2407713
2025-06-19,494.6292200088501,495.5767855644226,485.153564453125,485.153564453125,2030006
2025-06-20,490.83896397349923,495.57679181108125,487.0487017034336,491.7865295410156,3719376
2025-06-23,487.9962681361607,499.36705496651786,487.04870256696427,497.471923828125,3030661
2025-06-24,504.1048678773822,507.8951300418738,500.3146057128906,500.3146057128906,2717119
2025-06-25,503.1573085891866,510.73783301237586,503.1573085891866,506.94757080078125,2315909
2025-06-26,511.6854082527807,511.6854082527807,503.1573181152344,503.1573181152344,3550711
2025-06-27,500.31460259885205,514.5280856272285,500.31460259885205,510.7378234863281,3679239
2025-06-30,510.73782455024366,521.1610454594323,510.73782455024366,516.4232177734375,3598725
2025-07-01,516.42322201199,523.0561808268229,507.89513210720486,511.6853942871094,3203213
2025-07-02,506.94756134542774,515.4756511624536,506.94756134542774,510.7378234863281,2199352
2025-07-03,511.68540047989035,519.2659249314443,511.68540047989035,518.318359375,2920719
2025-07-04,521.1610294356117,523.0561604517412,511.68537435496427,513.5805053710938,3690423
2025-07-07,511.68542999436806,514.5281268276701,505.0524707166633,512.6329956054688,3458162
2025-07-08,512.6329588014981,512.6329588014981,502.20973782771534,506.0,3769086
2025-07-09,505.0,511.0,500.0,509.0,4935456
2025-07-10,503.0,506.0,496.0,496.0,3183057
2025-07-11,500.0,502.0,496.0,496.0,2078749
2025-07-14,501.0,503.0,493.0,495.0,3021242
2025-07-15,494.0,499.0,493.5,498.0,1151662
2025-07-16,498.0,505.0,497.5,499.5,2023514
2025-07-17,503.0,503.0,495.5,499.5,1992282
2025-07-18,503.0,503.0,496.0,496.0,2020128
2025-07-21,496.0,500.0,492.5,493.0,2166125
2025-07-22,493.5,496.5,490.0,490.5,2586123
2025-07-23,494.5,497.0,491.5,497.0,2300508
2025-07-24,498.0,498.0,491.5,497.0,2571587
2025-07-25,494.5,496.0,491.0,494.0,1664665
2025-07-28,493.0,495.0,488.0,488.0,1975290
2025-07-29,489.0,491.0,485.0,485.5,1475849
2025-07-30,478.0,484.0,472.0,477.5,3929522
2025-07-31,475.0,480.5,474.0,475.0,2240588
2025-08-04,472.5,473.0,470.0,472.0,2054966
2025-08-05,473.0,474.5,469.5,472.0,2288958
2025-08-06,470.0,470.5,458.0,458.0,4426711
2025-08-07,450.0,457.0,445.0,445.0,5070707
2025-08-08,445.5,447.0,438.5,440.0,2855866
2025-08-11,440.0,440.0,428.5,432.0,3581324
2025-08-12,432.0,437.5,432.0,433.0,2753803
2025-08-13,436.0,442.0,436.0,439.0,2887760
2025-08-14,442.0,442.0,435.0,435.0,2025771
2025-08-15,437.0,437.0,429.0,430.0,2347300
2025-08-18,430.5,432.0,422.0,424.5,2234450
2025-08-19,423.5,430.0,420.5,428.0,2187123
2025-08-20,430.5,430.5,423.0,426.0,2166617
2025-08-21,426.0,428.5,422.5,425.5,1584916
2025-08-22,424.5,425.5,422.5,423.0,695327
2025-08-25,425.0,428.0,424.5,428.0,1179762
2025-08-26,428.0,430.5,426.0,430.5,2279674
2025-08-27,430.0,436.0,430.0,435.5,1666006
2025-08-28,436.0,437.5,434.0,435.0,1709337
2025-08-29,436.0,437.0,433.0,435.0,1546697
2025-09-01,435.0,436.5,427.0,428.0,993496
2025-09-02,429.0,432.0,429.0,432.0,595730
2025-09-03,435.5,435.5,433.0,433.0,811550
2025-09-04,435.5,439.5,433.5,438.0,1575387
2025-09-05,441.5,441.5,437.0,438.5,1090800
2025-09-08,438.5,445.0,434.5,437.0,2433210
2025-09-09,438.0,438.0,431.0,432.0,2486716
2025-09-10,432.0,432.5,424.5,424.5,2907477
2025-09-11,425.5,427.0,416.5,416.5,2834596
2025-09-12,419.0,422.5,416.5,417.0,2054502
2025-09-15,423.0,430.5,421.0,421.5,2479360
2025-09-16,422.0,425.0,419.5,422.0,1704570
2025-09-17,423.0,427.0,422.0,424.0,1759715
2025-09-18,426.0,444.0,426.0,438.5,5450972
2025-09-19,468.0,477.5,447.5,448.5,8909768
2025-09-22,450.0,450.0,436.5,436.5,3212861
2025-09-23,438.5,451.5,436.0,443.0,6528733
2025-09-24,443.5,447.5,441.5,441.5,3470138
2025-09-25,437.5,445.0,437.5,440.5,3224061
2025-09-26,440.0,442.0,433.0,434.5,2341398
2025-09-30,437.5,438.5,424.5,426.5,4777447
2025-10-01,428.5,429.0,416.0,416.0,5113517
2025-10-02,420.0,423.0,418.0,418.0,1832200
2025-10-03,420.0,421.5,417.5,418.5,1864060
2025-10-07,419.0,426.0,418.0,425.0,1662946
2025-10-08,426.0,428.0,423.5,425.0,1153151
2025-10-09,427.0,429.5,423.0,424.0,1587371
2025-10-13,420.0,421.0,410.0,414.0,3255459
2025-10-14,418.0,421.5,407.5,407.5,3271689
2025-10-15,408.0,410.5,403.0,406.5,1456473
2025-10-16,407.0,411.0,407.0,410.5,1348822
2025-10-17,412.0,414.5,405.0,405.5,2182064
2025-10-20,413.0,420.0,412.5,414.0,2637767
2025-10-21,417.0,421.0,417.0,417.0,2150417
2025-10-22,418.0,421.0,414.0,420.5,1521500
2025-10-23,419.5,421.0,415.5,415.5,1426505
2025-10-27,419.5,419.5,410.0,414.0,2265210
2025-10-28,416.0,416.0,406.0,406.0,2152129
2025-10-29,406.5,410.0,403.0,403.0,2716793
2025-10-30,403.0,405.0,398.0,401.5,2313476
2025-10-31,402.5,402.5,391.0,393.0,4323595
2025-11-03,392.0,397.0,390.0,394.0,2488756
2025-11-04,400.0,402.0,392.0,396.0,3205982
2025-11-05,386.0,393.5,381.5,393.5,3847808
2025-11-06,395.0,395.5,385.0,386.0,3152336
2025-11-07,378.0,383.0,368.0,380.5,5767394
2025-11-10,384.0,388.0,378.0,383.5,2848236
2025-11-11,386.0,391.0,384.5,389.5,2609204
2025-11-12,389.5,391.0,386.0,390.5,2304709
2025-11-13,391.5,393.5,386.0,392.0,2137782
2025-11-14,389.0,393.5,387.0,390.0,2782190
2025-11-17,393.5,395.0,389.0,393.5,2071800
2025-11-18,388.5,394.0,385.5,392.0,3306006
2025-11-19,392.0,393.5,386.0,392.0,2721345
2025-11-20,395.5,395.5,388.0,393.0,2173779
2025-11-21,387.5,394.0,385.5,389.0,2635495
2025-11-24,392.0,394.0,384.0,389.5,4614275
2025-11-25,388.0,394.0,386.0,393.0,2584626
2025-11-26,393.0,399.5,392.5,396.0,2536319
