ts,open,high,low,close,volume
2025-04-04 00:00:00-04:00,588.0812499826338,595.4851369932334,555.5479434976947,572.1917724609375,2072800
2025-04-07 00:00:00-04:00,562.3860606237055,628.0085118375113,547.1813342554277,600.0703125,2996100
2025-04-08 00:00:00-04:00,621.2893722616085,639.4119761031037,582.3942731949118,594.9987182617188,2719800
2025-04-09 00:00:00-04:00,600.3184433243808,716.408293929591,592.8550107600092,698.0177001953125,3447900
2025-04-10 00:00:00-04:00,659.8966936806899,675.5678531196103,623.7606427109968,651.8179321289062,2676100
2025-04-11 00:00:00-04:00,641.9528135367975,671.6377199953535,630.301164428062,665.1766967773438,1361800
2025-04-14 00:00:00-04:00,676.3717950551655,679.1507132791755,654.4877307492598,664.9285278320312,987000
2025-04-15 00:00:00-04:00,664.3826980285666,676.9772101065578,659.9959748263046,671.1216430664062,790400
2025-04-16 00:00:00-04:00,633.4472505524566,654.090721103151,614.6497692019425,637.3576049804688,2020800
2025-04-17 00:00:00-04:00,644.1461170406211,644.3048863967821,626.8670923296389,629.6559448242188,1224100
2025-04-21 00:00:00-04:00,618.7386931470813,622.490277791201,603.1270804996208,616.1284790039062,1346100
2025-04-22 00:00:00-04:00,621.974254424882,635.0352007507116,621.1405486451637,631.5714721679688,1372400
2025-04-23 00:00:00-04:00,659.2416970444743,667.6380587876442,647.9671936546348,652.1653442382812,945100
2025-04-24 00:00:00-04:00,669.0374458062442,685.3736094854655,659.2020431795232,684.2322387695312,1304000
2025-04-25 00:00:00-04:00,674.8830709398277,695.0402378855985,673.8111808659141,689.3831176757812,631600
2025-04-28 00:00:00-04:00,682.5251578140492,693.8790757042866,673.9402237243198,688.4998168945312,736000
2025-04-29 00:00:00-04:00,678.4857547107935,690.1175337592588,676.6099622411821,682.7732543945312,726100
2025-04-30 00:00:00-04:00,671.9056555214324,699.685024408384,669.1267373035791,697.40234375,1172300
2025-05-01 00:00:00-04:00,684.0138436341007,687.8249140543759,669.6825009221318,671.2208251953125,1463500
2025-05-02 00:00:00-04:00,689.0258818717554,702.5136459895086,687.6959385000288,692.9064331054688,851800
2025-05-05 00:00:00-04:00,685.8201208997203,696.3303976412499,681.949444016902,688.072998046875,811900
2025-05-06 00:00:00-04:00,675.7366006884909,684.8078378909372,672.5110565245118,674.3074340820312,905400
2025-05-07 00:00:00-04:00,675.3694305125671,691.2192907531796,670.1887391112907,689.1251220703125,962800
2025-05-08 00:00:00-04:00,698.0275411435587,705.1535045467211,687.586684506879,698.0374755859375,906900
2025-05-09 00:00:00-04:00,700.8264136250853,705.9475587213365,691.4871885855254,695.923583984375,955000
2025-05-12 00:00:00-04:00,739.393937095591,757.0599814640428,736.0294320248261,754.7474975585938,2110300
2025-05-13 00:00:00-04:00,754.2811862491685,792.0151144508104,749.9639431634897,789.9110717773438,1804800
2025-05-14 00:00:00-04:00,780.8298331882643,799.3295847339475,780.8298331882643,798.9425048828125,1171400
2025-05-15 00:00:00-04:00,791.2705878464889,804.5101708458557,789.5833681775557,799.9348754882812,1129800
2025-05-16 00:00:00-04:00,801.0564780420028,801.0564780420028,778.179937796138,785.216552734375,1132000
2025-05-19 00:00:00-04:00,776.6806507140269,785.5150509870651,771.039786859711,782.9682006835938,1142000
2025-05-20 00:00:00-04:00,775.6260960165159,786.7984032068063,773.1886662210604,786.2313232421875,949200
2025-05-21 00:00:00-04:00,774.3227642070073,795.6128231050831,771.1988758328827,774.9395751953125,1236700
2025-05-22 00:00:00-04:00,762.5237639348887,777.7451765925584,758.0866470020717,763.568359375,682500
2025-05-23 00:00:00-04:00,743.9098278034219,757.1912427674,741.0446135788201,753.2814331054688,941900
2025-05-27 00:00:00-04:00,770.7314107712415,788.1116624580166,764.6527432208691,785.0076904296875,1292500
2025-05-28 00:00:00-04:00,785.0076483055949,792.2104563623044,772.2037491953785,773.5070190429688,905700
2025-05-29 00:00:00-04:00,788.9074978369975,790.7181582061858,764.7323067358445,769.9951171875,932300
2025-05-30 00:00:00-04:00,768.8112870780107,769.5772913223453,736.6373478866567,752.992919921875,1717700
2025-06-02 00:00:00-04:00,748.5359371346651,760.7230250298849,748.0981944058872,758.5243530273438,864600
2025-06-03 00:00:00-04:00,758.1363597872131,775.5863192103237,752.4557232554539,771.8057861328125,943200
2025-06-04 00:00:00-04:00,777.6058685082689,782.8885957787094,769.6270369891034,778.073486328125,839500
2025-06-05 00:00:00-04:00,784.3609509964392,792.4193884130627,773.4274018465026,787.8231201171875,1618900
2025-06-06 00:00:00-04:00,797.1251100433603,809.78971391446,795.6626885806644,803.8504028320312,996300
2025-06-09 00:00:00-04:00,806.8349593993179,830.7117029573742,806.8349593993179,825.031005859375,1529800
2025-06-10 00:00:00-04:00,825.0310123454262,852.7578761624602,822.5140371841771,852.1908569335938,1515500
2025-06-11 00:00:00-04:00,860.6372235433643,869.0438390021649,854.3894466082138,867.5216674804688,1650400
2025-06-12 00:00:00-04:00,862.0498793945312,874.6448341808915,862.0498793945312,870.5062255859375,1091700
2025-06-13 00:00:00-04:00,854.5884713635888,871.9488663080391,852.5390532441344,863.2139282226562,1832200
2025-06-16 00:00:00-04:00,871.5011751103945,888.722274669153,871.1231217977017,887.7970581054688,1619400
2025-06-17 00:00:00-04:00,885.4292862946617,910.1317855199926,883.1609663923437,888.4138793945312,1334000
2025-06-18 00:00:00-04:00,890.2941457207488,893.5374131187749,862.8557707785361,866.6859741210938,1431500
2025-06-20 00:00:00-04:00,879.290982834596,879.290982834596,830.5624852722971,845.6347045898438,2347800
2025-06-23 00:00:00-04:00,848.5396560363072,855.2052591028403,836.8599586731895,851.8824462890625,1427700
2025-06-24 00:00:00-04:00,866.7656185409419,885.9963636939258,865.0942536964792,884.4642944335938,1145100
2025-06-25 00:00:00-04:00,890.4134874479827,898.3027538883975,883.1808047137075,888.8714599609375,772000
2025-06-26 00:00:00-04:00,892.8608559809645,902.6006165777259,888.7122887507194,898.3027954101562,864700
2025-06-27 00:00:00-04:00,900.3522291032077,903.2870910551218,880.0968056824476,885.2999267578125,1175500
2025-06-30 00:00:00-04:00,886.5832141243184,893.6368285001626,879.7982932534035,891.1397094726562,786700
2025-07-01 00:00:00-04:00,884.2155344382115,900.3422461116423,877.7687723905864,894.2337646484375,1079100
2025-07-02 00:00:00-04:00,883.6484652863631,917.2151779464689,880.514618369258,916.3695068359375,1051000
2025-07-03 00:00:00-04:00,915.2751694759003,923.2540007103186,911.345443288702,919.8316650390625,489400
2025-07-07 00:00:00-04:00,912.2507821742656,918.7571727778734,901.2574831808865,907.9330444335938,901200
2025-07-08 00:00:00-04:00,906.2417838465018,922.6172723136636,903.6054298475965,914.4991455078125,862500
2025-07-09 00:00:00-04:00,914.4991581758737,927.173780717192,910.8082503819385,918.4388427734375,601000
2025-07-10 00:00:00-04:00,918.1503987038839,927.3827085395279,914.6484566687934,923.8509521484375,798200
2025-07-11 00:00:00-04:00,920.7469232064626,925.4028809124101,916.4789771564356,919.8316650390625,570500
2025-07-14 00:00:00-04:00,912.0120126186745,922.0004894979745,901.6057704385187,917.1057739257812,567800
2025-07-15 00:00:00-04:00,929.2033009673811,937.5004963466725,924.8756653425625,931.7203369140625,746200
2025-07-16 00:00:00-04:00,908.4304809677024,931.5710342046167,892.7713266665143,928.6958618164062,1226900
2025-07-17 00:00:00-04:00,919.2646325396685,938.1272220570681,905.3265730565887,932.2675170898438,1135300
2025-07-18 00:00:00-04:00,941.012384657631,941.012384657631,920.0705011933803,926.338134765625,682000
2025-07-21 00:00:00-04:00,923.6917437416334,940.1567360101322,920.8961774454212,932.9439697265625,673700
2025-07-22 00:00:00-04:00,933.8492773441512,933.8492773441512,885.4292477315159,887.6378173828125,1619800
2025-07-23 00:00:00-04:00,894.7710248860253,895.3778775409287,875.2915647258926,892.4828491210938,1207500
2025-07-24 00:00:00-04:00,897.178553468442,907.634586761475,889.6076508746423,899.536376953125,549700
2025-07-25 00:00:00-04:00,887.7572265010627,900.3521816842033,883.5091365554329,897.4571533203125,808000
2025-07-28 00:00:00-04:00,912.6486934623551,927.1538318596935,910.3008283035447,918.4089965820312,839900
2025-07-29 00:00:00-04:00,923.8211193959885,932.158026838375,910.4003482223742,911.3853149414062,1027200
2025-07-30 00:00:00-04:00,917.9116144195121,923.0550460935063,908.6892024881475,920.2395629882812,1058200
2025-07-31 00:00:00-04:00,860.0104860026049,892.5823345948658,855.5833275702561,874.515625,2284100
2025-08-01 00:00:00-04:00,851.8028154631915,889.5678249708259,850.8875573203784,882.0864868164062,1474600
2025-08-04 00:00:00-04:00,892.1445787186336,913.0666045089889,886.4241088801813,910.9176635742188,1064500
2025-08-05 00:00:00-04:00,912.2905655181238,917.2549286728107,871.4613563977128,878.873046875,1178300
2025-08-06 00:00:00-04:00,878.8730943688096,884.5537917036598,864.755966722641,883.7181396484375,935000
2025-08-07 00:00:00-04:00,907.7142571590225,912.817916131867,900.3323199629643,907.3759765625,717200
2025-08-08 00:00:00-04:00,908.3111240443491,913.2257562133913,901.0287099362724,910.1018676757812,719500
2025-08-11 00:00:00-04:00,917.4141729271041,928.5467072903255,902.9786816774526,905.505615234375,814000
2025-08-12 00:00:00-04:00,908.9876416350493,934.4362884193423,902.8194705911883,930.7254638671875,1027900
2025-08-13 00:00:00-04:00,935.1724049708542,947.458954300676,932.7349753880272,944.6036987304688,900700
2025-08-14 00:00:00-04:00,936.8238513036196,954.3334986930038,930.1184759142094,950.5032348632812,1005300
2025-08-15 00:00:00-04:00,919.4834349179418,919.4834349179418,868.675706594802,870.4465942382812,2064500
2025-08-18 00:00:00-04:00,870.4465777188822,881.1347651724611,867.8443454336009,880.765869140625,853800
2025-08-19 00:00:00-04:00,880.7658831307634,886.6084612533567,871.5333804492994,873.4776000976562,986700
2025-08-20 00:00:00-04:00,875.9203258338692,877.6152272427171,857.6547387172268,875.83056640625,978500
2025-08-21 00:00:00-04:00,873.8364799880853,878.672048403765,864.0456436390493,869.7985229492188,730500
2025-08-22 00:00:00-04:00,869.7985417660863,891.1748557378958,866.6478946068214,867.69482421875,946300
2025-08-25 00:00:00-04:00,867.6848540461318,884.1158801952487,863.4474788097858,876.937255859375,469300
2025-08-26 00:00:00-04:00,878.652124957323,890.2276217673698,878.652124957323,885.4617919921875,812300
2025-08-27 00:00:00-04:00,883.2584842340141,887.9843943588274,877.3759858033521,886.2495727539062,528500
2025-08-28 00:00:00-04:00,890.3572499296175,894.3353875691458,882.3710345581874,891.3442993164062,964200
2025-08-29 00:00:00-04:00,878.8814476083178,882.3710506334218,862.2410238915969,869.40966796875,954300
2025-09-02 00:00:00-04:00,843.3273815486508,850.3165065840716,834.2443973895067,843.8358154296875,1241600
2025-09-03 00:00:00-04:00,845.1419681415875,845.1419681415875,829.7677908555531,841.3931884765625,933600
2025-09-04 00:00:00-04:00,840.6952195944851,874.0557850602596,836.5076838573264,870.69580078125,813400
2025-09-05 00:00:00-04:00,877.0170360528218,903.5679356614678,875.7308899461243,902.4014282226562,1155600
2025-09-08 00:00:00-04:00,907.296835744264,921.6041845817678,904.0465098708057,906.2798461914062,886500
2025-09-09 00:00:00-04:00,908.0445383466764,920.0088913086968,907.5260635784248,915.0037841796875,677800
2025-09-10 00:00:00-04:00,919.1215920483875,932.4518714759105,912.1823057368877,929.859619140625,712800
2025-09-11 00:00:00-04:00,937.2076633196842,961.0267109849344,934.6951296852133,956.430419921875,1022100
2025-09-12 00:00:00-04:00,954.6356997491014,965.2142280351936,952.1630862862171,961.1563110351562,583900
2025-09-15 00:00:00-04:00,964.1174829139653,987.0591399332724,964.1174829139653,985.9723510742188,845600
2025-09-16 00:00:00-04:00,990.5487915246183,999.0634014034629,972.1635654208981,987.6275024414062,776100
2025-09-17 00:00:00-04:00,987.4380602005524,997.0294789194495,973.369988857923,986.9295654296875,723900
2025-09-18 00:00:00-04:00,1027.7678161275887,1073.5913720540875,1022.7428704999414,1043.5806884765625,1824700
2025-09-19 00:00:00-04:00,1048.7753257756651,1049.353559054564,1026.2623224084696,1041.7064208984375,1586900
2025-09-22 00:00:00-04:00,1035.8040104981203,1069.7827326547585,1034.4181248632585,1068.06787109375,1020700
2025-09-23 00:00:00-04:00,1064.677798187,1072.3250573398711,1057.6388340581775,1068.017822265625,829500
2025-09-24 00:00:00-04:00,1063.1523668748048,1072.8036652961405,1054.498219589877,1065.4954833984375,868000
2025-09-25 00:00:00-04:00,1055.4653227320302,1063.8204343222505,1042.693438871142,1055.953857421875,710500
2025-09-26 00:00:00-04:00,1053.4015615994758,1065.4855539812054,1043.0523907695022,1061.1285400390625,505400
2025-09-29 00:00:00-04:00,1073.9801540773103,1082.375063509098,1060.0217428485807,1060.9688720703125,769700
2025-09-30 00:00:00-04:00,1060.640032494561,1076.6622430340258,1053.9299217142632,1075.39599609375,886300
2025-10-01 00:00:00-04:00,1071.9861501810021,1130.850684642015,1066.6021669471852,1125.5166015625,1188100
2025-10-02 00:00:00-04:00,1151.569089314717,1151.569089314717,1123.8715801904414,1135.8758544921875,924900
2025-10-03 00:00:00-04:00,1124.649212125403,1129.0461460488352,1095.9048970877132,1098.27783203125,953600
2025-10-06 00:00:00-04:00,1118.348113339079,1148.6976331769388,1118.348113339079,1136.324462890625,946000
2025-10-07 00:00:00-04:00,1137.4212088036038,1138.6475355361144,1079.7828787140495,1081.5177001953125,878400
2025-10-08 00:00:00-04:00,1060.3507825732906,1074.129675793071,1055.8641501224768,1059.4334716796875,1476000
2025-10-09 00:00:00-04:00,1059.4334798069715,1063.3318990000726,1034.1588078150348,1050.340576171875,1247700
2025-10-10 00:00:00-04:00,1049.164155127589,1051.138253958284,978.0559468520746,979.8306884765625,1576000
2025-10-13 00:00:00-04:00,1013.2311923887672,1030.8287867629383,1011.8852269544399,1021.9552001953125,1227000
2025-10-14 00:00:00-04:00,995.5837915874879,1039.3633300043477,995.5837915874879,1022.6630859375,1055700
2025-10-15 00:00:00-04:00,1053.9398604928674,1089.6435439676732,1050.8091733754318,1083.781005859375,1313700
2025-10-16 00:00:00-04:00,1096.8819761610957,1113.6818980888465,1076.5824711195655,1095.5360107421875,1031100
2025-10-17 00:00:00-04:00,1095.0871860950074,1106.1841278706383,1080.869537517563,1103.37255859375,879100
2025-10-20 00:00:00-04:00,1126.7031928130848,1157.7307453685617,1123.153709443881,1149.46533203125,1078500
2025-10-21 00:00:00-04:00,1137.4212760599164,1152.885091548793,1135.2077780842346,1144.0216064453125,744700
2025-10-22 00:00:00-04:00,1144.0216423990325,1144.0216423990325,1087.1011391386294,1111.0098876953125,1361400
2025-10-23 00:00:00-04:00,1103.3726417359553,1159.644925296821,1103.3726417359553,1155.55712890625,946600
2025-10-24 00:00:00-04:00,1162.536413606214,1187.721388872584,1157.152429887766,1179.306396484375,825500
2025-10-27 00:00:00-04:00,1196.435325478472,1217.572300878847,1196.435325478472,1211.5203857421875,971100
2025-10-28 00:00:00-04:00,1203.095633028064,1206.066761520191,1192.2379669658342,1202.45751953125,665400
2025-10-29 00:00:00-04:00,1222.3481529593662,1255.808520468106,1220.8326486882993,1231.610595703125,1463500
2025-10-30 00:00:00-04:00,1230.553703136517,1280.6544348135315,1169.3262100240624,1210.8026123046875,2037700
2025-10-31 00:00:00-04:00,1220.114836419882,1236.6854616486514,1197.282836794162,1205.1494140625,885200
2025-11-03 00:00:00-05:00,1212.5273444287623,1227.422905187429,1203.8830557494448,1215.5184326171875,905500
2025-11-04 00:00:00-05:00,1194.640672044091,1225.8277833306756,1187.890884711439,1189.9447021484375,1201400
2025-11-05 00:00:00-05:00,1199.9748630732306,1239.4472255732862,1197.9608440776956,1223.454833984375,901100
2025-11-06 00:00:00-05:00,1219.4169716714275,1219.4169716714275,1188.2398399118247,1202.81640625,1178800
2025-11-07 00:00:00-05:00,1196.3256022290916,1204.7304917803024,1156.6737241523117,1189.824951171875,1142100
2025-11-10 00:00:00-05:00,1217.3130173493983,1223.185535120963,1198.1601215197652,1214.3319091796875,948100
2025-11-11 00:00:00-05:00,1199.5261376762764,1207.103537348813,1181.479928510608,1187.3624267578125,911800
2025-11-12 00:00:00-05:00,1204.5311686589366,1206.265990099636,1189.3065100606514,1195.4083251953125,824600
2025-11-13 00:00:00-05:00,1183.6335358923138,1189.2268565961754,1145.29767986898,1158.26904296875,1203500
2025-11-14 00:00:00-05:00,1132.1667857292168,1171.728843532666,1123.7218543483311,1130.9503173828125,1444600
2025-11-17 00:00:00-05:00,1138.4207872330353,1154.3500403083196,1116.6590248924117,1132.228759765625,1326500
2025-11-18 00:00:00-05:00,1112.993768801737,1138.9600294441275,1096.4653183476664,1121.632568359375,1151900
2025-11-19 00:00:00-05:00,1130.4311559518183,1175.862113753503,1128.0242492773193,1165.9449462890625,960000
2025-11-20 00:00:00-05:00,1186.418329390421,1199.930800587122,1096.1556118500562,1101.019287109375,1171900
2025-11-21 00:00:00-05:00,1095.5764496600707,1109.3884589156307,1070.568904450004,1095.6962890625,1438400
2025-11-24 00:00:00-05:00,1103.4662314602322,1146.480287275816,1101.5686726462754,1135.2548828125,1579600
2025-11-25 00:00:00-05:00,1128.7232553797942,1146.9895588349123,1105.9829071912457,1144.4029541015625,944200
2025-11-26 00:00:00-05:00,1156.2475625325103,1165.7552277264379,1143.384272313414,1157.5657958984375,1125700
2025-11-28 00:00:00-05:00,1167.3731627386144,1174.4539280113472,1149.5063637071692,1173.944580078125,389300
2025-12-01 00:00:00-05:00,1163.4881428251495,1174.2141954360964,1149.725996306096,1155.6783447265625,609100
2025-12-02 00:00:00-05:00,1168.9810558436857,1196.345523566619,1162.189831359371,1188.31591796875,953300
2025-12-03 00:00:00-05:00,1184.4609064724314,1214.3819878298596,1164.7065460752747,1210.177490234375,810400
2025-12-04 00:00:00-05:00,1200.999472849374,1215.4806559153408,1196.2556370174193,1206.51220703125,703200
2025-12-05 00:00:00-05:00,1222.4115697322386,1238.390805937889,1210.7466736608792,1212.8839111328125,681900
2025-12-08 00:00:00-05:00,1230.9704795948844,1240.78780154113,1217.617834293791,1223.0008544921875,819800
2025-12-09 00:00:00-05:00,1214.152347488488,1231.999153004278,1210.057692374042,1224.01953125,782700
2025-12-10 00:00:00-05:00,1229.2726409438494,1252.0729695596312,1219.215762867347,1237.30224609375,711900
2025-12-11 00:00:00-05:00,1227.6847732249626,1249.0669013538957,1189.4544205255377,1244.5628662109375,922300
2025-12-12 00:00:00-05:00,1228.453847532383,1238.0413655004504,1183.642078943794,1192.3707275390625,1143900
2025-12-15 00:00:00-05:00,1227.4350984465814,1253.371367526094,1213.7628007723677,1223.5201416015625,1258400
2025-12-16 00:00:00-05:00,1235.4047851820726,1238.390895410796,1205.843220448196,1221.782470703125,735500
2025-12-17 00:00:00-05:00,1221.4128443271811,1231.9591985407983,1167.8724316594867,1170.4990234375,913800
2025-12-18 00:00:00-05:00,1221.4129047069855,1231.3999276399943,1209.428477187375,1220.8037109375,1056500
2025-12-19 00:00:00-05:00,1238.4007779667515,1261.9301394152023,1238.0012726872142,1244.053466796875,2156100
2025-12-22 00:00:00-05:00,1274.7136406697941,1276.341530283643,1248.268023460588,1264.017578125,604500
2025-12-23 00:00:00-05:00,1257.3761651870652,1270.4391470992741,1255.908102096783,1267.103515625,600700
2025-12-24 00:00:00-05:00,1267.7326542550977,1277.519984971604,1263.3583335675341,1275.332763671875,210300
2025-12-26 00:00:00-05:00,1281.3350653657153,1285.1401796893863,1273.6051192293996,1277.939453125,337400
2025-12-29 00:00:00-05:00,1271.4378648556233,1284.401001080188,1255.09911001275,1258.75439453125,641500
2025-12-30 00:00:00-05:00,1265.146118534336,1265.9650007745072,1239.6192293717684,1242.0361328125,384300
2025-12-31 00:00:00-05:00,1242.0361674454007,1249.3067496102192,1212.5144682820523,1213.503173828125,608000
2026-01-02 00:00:00-05:00,1258.0751849285602,1282.323705060134,1248.927160003557,1272.8160400390625,832100
2026-01-05 00:00:00-05:00,1308.2699716744191,1370.1096595681283,1302.3077484346893,1350.69482421875,1319900
2026-01-06 00:00:00-05:00,1367.5330939032272,1405.1441344413706,1363.5082944078258,1393.189697265625,1141400
2026-01-07 00:00:00-05:00,1367.2932470981775,1378.2091164223805,1350.7847914218987,1357.9254150390625,904500
2026-01-08 00:00:00-05:00,1349.5164144513851,1352.0531571886956,1307.5009423492488,1322.8809814453125,948500
2026-01-09 00:00:00-05:00,1355.6585272640523,1402.637400809271,1334.2662799944196,1398.1832275390625,1102400
2026-01-12 00:00:00-05:00,1384.8305195031257,1430.3913117226796,1384.8305195031257,1426.316650390625,855600
2026-01-13 00:00:00-05:00,1459.104015708906,1467.9525031870628,1431.340043852629,1439.9488525390625,996600
2026-01-14 00:00:00-05:00,1429.0131335635974,1432.9280904088132,1394.2882356106218,1432.638427734375,896500
2026-01-15 00:00:00-05:00,1536.0041490759709,1569.4506796042633,1523.0210190772793,1542.955078125,1657600
2026-01-16 00:00:00-05:00,1572.6266087365154,1579.2878751136532,1533.1078901003482,1565.785400390625,1531700
2026-01-20 00:00:00-05:00,1523.4205405031146,1553.2417770939333,1482.4137648017652,1484.25146484375,1734000
2026-01-21 00:00:00-05:00,1505.2940117484645,1539.2498892733925,1478.5187451000668,1518.0274658203125,1499900
2026-01-22 00:00:00-05:00,1547.129712998569,1554.559999676168,1495.9362227736115,1498.053466796875,1026000
2026-01-23 00:00:00-05:00,1482.3038951037843,1511.0065894505217,1449.935919428057,1510.81689453125,1010200
2026-01-26 00:00:00-05:00,1510.4771977748,1554.6997634044421,1488.6157124385593,1541.027587890625,1259900
2026-01-27 00:00:00-05:00,1559.4736194275724,1616.0899934973397,1552.9820545692444,1614.232421875,1174200
2026-01-28 00:00:00-05:00,1632.3388449435236,1647.8587169623574,1598.892316253403,1625.0882568359375,1091500
2026-01-29 00:00:00-05:00,1640.7979929729318,1691.152483982144,1606.1229571064848,1682.523681640625,1506400
2026-01-30 00:00:00-05:00,1538.0015531279525,1582.94315695312,1415.0013428346726,1426.0869140625,2788100
2026-02-02 00:00:00-05:00,1398.2132288261907,1438.381006604753,1398.1932352740218,1408.61962890625,1603800
2026-02-03 00:00:00-05:00,1444.0734662223858,1447.4092195060962,1322.671284392437,1353.7808837890625,2055900
2026-02-04 00:00:00-05:00,1363.458288336116,1375.5325647138923,1283.372411366143,1305.5235595703125,1583800
2026-02-05 00:00:00-05:00,1291.212214517944,1348.1282481032856,1283.372425947076,1329.302734375,1301700
2026-02-06 00:00:00-05:00,1375.3728530963258,1447.3692656475796,1369.4006330241218,1441.077392578125,1571100
2026-02-09 00:00:00-05:00,1438.1313111920697,1455.1092502825315,1422.6814158786058,1438.2911376953125,1639200
2026-02-10 00:00:00-05:00,1422.2918977008012,1442.1261106036366,1410.1776340143376,1428.983154296875,843200
2026-02-11 00:00:00-05:00,1467.0138514985422,1500.1607228848288,1444.0935601743342,1477.580078125,1092800
2026-02-12 00:00:00-05:00,1476.1019476321208,1493.1297481771865,1432.598418262068,1448.9671630859375,1051400
2026-02-13 00:00:00-05:00,1449.1170145986966,1492.5305736407402,1433.1477748248167,1462.22998046875,1012200
2026-02-17 00:00:00-05:00,1445.5,1486.949951171875,1427.6700439453125,1470.18994140625,623100
2026-02-18 00:00:00-05:00,1478.0999755859375,1502.8399658203125,1467.5699462890625,1480.300048828125,651000
2026-02-19 00:00:00-05:00,1450.0999755859375,1474.6700439453125,1442.0799560546875,1469.9000244140625,625700
2026-02-20 00:00:00-05:00,1455.0699462890625,1497.6099853515625,1455.0699462890625,1496.0,684100
2026-02-23 00:00:00-05:00,1489.8699951171875,1517.0,1456.0,1487.6600341796875,849900
2026-02-24 00:00:00-05:00,1507.77001953125,1530.0,1475.550048828125,1506.6500244140625,666900
2026-02-25 00:00:00-05:00,1544.760009765625,1577.3499755859375,1541.1099853515625,1546.6800537109375,876200
2026-02-26 00:00:00-05:00,1545.1099853515625,1555.0,1468.81005859375,1524.31005859375,1184000
2026-02-27 00:00:00-05:00,1497.010009765625,1537.3900146484375,1490.52001953125,1524.550048828125,1106900
2026-03-02 00:00:00-05:00,1475.0,1540.77001953125,1475.0,1534.949951171875,759100
2026-03-03 00:00:00-05:00,1475.6300048828125,1487.5,1426.52001953125,1441.3499755859375,1266900
2026-03-04 00:00:00-05:00,1466.300048828125,1490.0,1449.030029296875,1475.9100341796875,798200
2026-03-05 00:00:00-05:00,1453.3399658203125,1475.56005859375,1390.0,1429.3599853515625,1077700
2026-03-06 00:00:00-05:00,1372.9200439453125,1418.6700439453125,1332.0,1344.550048828125,1117300
