ts,open,high,low,close,volume
2025-03-10,21.107871747100354,21.107871747100354,20.874893188476562,20.874893188476562,29955069
2025-03-11,20.73510580051006,20.921487539080033,20.40893362269018,20.688508987426758,53310020
2025-03-12,20.735106157525877,21.014679689155056,20.64191436767578,20.64191436767578,27847027
2025-03-13,20.78170014259679,20.78170014259679,20.502124786376953,20.502124786376953,19515106
2025-03-14,20.828297947375972,20.874892923340468,20.595317553790178,20.64191436767578,25426674
2025-03-17,20.781700489045942,20.92148725052572,20.68850870208574,20.735105514526367,23659274
2025-03-18,20.781700134277344,21.06127549038526,20.7351051605532,20.781700134277344,22351314
2025-03-19,20.828297588755582,20.921487539080033,20.688508987426758,20.688508987426758,18247536
2025-03-20,20.828297301486568,20.874892276006143,20.641913727566166,20.735105514526367,18395237
2025-03-21,20.7351064462584,20.874893214019494,20.595317840576172,20.595317840576172,47912037
2025-03-24,21.20106315612793,21.527233499908444,21.10787136677334,21.20106315612793,63423723
2025-03-25,21.340850932923015,21.38744591084873,21.061277389526367,21.061277389526367,29893975
2025-03-26,21.061275767336024,21.201062528267634,21.014678955078125,21.014678955078125,24403977
2025-03-27,20.96808398074127,21.061275767336024,20.82829721980966,21.014678955078125,31001812
2025-03-28,20.968085338710292,21.01468031606481,20.735106776095392,20.828298568725586,30194578
2025-03-31,20.50212512816534,20.874892276006143,20.50212512816534,20.735105514526367,46713878
2025-04-01,20.7351051605532,20.92148689337079,20.688508348908037,20.781700134277344,15639792
2025-04-02,20.78170040755176,21.061275767336024,20.78170040755176,21.014678955078125,18413079
2025-04-07,18.91787338256836,18.91787338256836,18.91787338256836,18.91787338256836,20889939
2025-04-08,18.917871759718835,19.756594151364542,18.49850964493547,18.871274948120117,106377160
2025-04-09,18.778084981610775,19.244042115202504,17.706382104012842,17.79957389831543,92565887
2025-04-10,19.523616434869293,19.57021141052246,19.150849277959562,19.57021141052246,36321826
2025-04-11,19.197445826768973,19.709997903569256,19.057657225895195,19.33723258972168,53147590
2025-04-14,19.570211767274046,19.84978714005281,19.290638232416413,19.523616790771484,37787937
2025-04-15,19.570211124728285,19.709997887567503,19.52361614975557,19.61680793762207,23089027
2025-04-16,19.570210852036176,19.616807664280678,19.290637330253322,19.38382911682129,24595335
2025-04-17,19.570212415983338,19.570212415983338,19.244042055890183,19.4304256439209,18790656
2025-04-18,19.43042499984523,19.523616790771484,19.337233208918974,19.523616790771484,15029104
2025-04-21,19.47701906546821,19.47701906546821,19.24404051800882,19.38382911682129,19437221
2025-04-22,19.197446201593724,19.197446201593724,18.917872670229716,19.011062622070312,27126996
2025-04-23,19.10425403882681,19.33723258972168,19.10425403882681,19.33723258972168,22513164
2025-04-24,19.24404052989869,19.290637342171983,19.0576569566476,19.1042537689209,19165911
2025-04-25,19.290637614711134,19.47701935267439,19.197445826768973,19.33723258972168,22694553
2025-04-28,19.430424091144747,19.47701906546821,19.290637330253322,19.38382911682129,13552957
2025-04-29,19.430424907314517,19.896382021805703,19.430424907314517,19.803190231323242,24972921
2025-04-30,19.84978675842285,20.036168498770877,19.709998155760466,19.84978675842285,29934493
2025-05-02,19.849786670727173,20.12936019897461,19.756594882004332,20.12936019897461,20877610
2025-05-05,20.129359569542395,20.129359569542395,19.61680750447557,19.942975997924805,30421736
2025-05-06,20.129361072337865,20.548723220825195,19.989574302149144,20.548723220825195,37654998
2025-05-07,20.64191462985277,20.968084979510305,20.455531047785286,20.874893188476562,32327608
2025-05-08,20.968085595753756,21.340850932923015,20.874893801981145,21.061277389526367,45683771
2025-05-09,21.20106402760538,21.71361797116379,21.107872234420107,21.620426177978516,62129114
2025-05-12,21.713616341779066,21.80680629005021,21.48063595733809,21.573827743530273,30020423
2025-05-13,21.527233767441455,21.620425557954203,21.340850186415967,21.43404197692871,24934521
2025-05-14,21.620425557954203,21.713617348466947,21.387445162711778,21.43404197692871,28348050
2025-05-15,21.480637601102796,21.62042621004864,21.340850830078125,21.340850830078125,30650102
2025-05-16,21.340849548326656,21.713616699231935,21.340849548326656,21.527233123779297,42613742
2025-05-19,21.480636326401697,21.71361671484556,21.247657775878906,21.247657775878906,51393766
2025-05-20,21.43404226467158,21.760212616884324,21.3874454498291,21.3874454498291,63464017
2025-05-21,21.573828098681922,21.713616699231935,21.434041336052974,21.527233123779297,45917472
2025-05-22,21.434041621157277,21.713616988055,21.434041621157277,21.480636596679688,67272542
2025-05-23,21.480635946844046,21.99318985169013,21.434040972731236,21.853403091430664,82791258
2025-05-26,21.946593326417013,21.993190139059706,21.527233040159135,21.806806564331055,68300424
2025-05-27,21.89999835169538,22.039785113781342,21.387444440152116,21.806806564331055,146045675
2025-05-28,21.713616988055,21.899998728065725,21.01467948977124,21.480636596679688,143044913
2025-05-29,21.527234056435383,21.527234056435383,21.01468012069503,21.3874454498291,192427815
2025-06-02,21.201063512877752,21.294255303800476,20.5953177908406,21.154468536376953,148338806
2025-06-03,21.061277288028784,21.340850830078125,20.921488679082938,21.340850830078125,154433323
2025-06-04,21.3874454498291,21.573829033356713,21.107871912458833,21.3874454498291,126021422
2025-06-05,21.43404223757508,21.760212589375485,21.43404223757508,21.667020797729492,59679453
2025-06-06,21.527234056435383,21.573829033356713,21.294255495986445,21.3874454498291,41632862
2025-06-09,21.573829137821118,22.459148406982422,21.573829137821118,22.459148406982422,119646581
2025-06-10,22.272764822552308,22.552340199197477,22.22616984540536,22.459148406982422,51260657
2025-06-11,22.459147139739976,22.505743952178886,22.08638182983394,22.365955352783203,37274463
2025-06-12,22.319361019710694,22.412552809345744,22.226169230075644,22.272764205932617,22271300
2025-06-13,22.1795742335611,22.552339553833008,22.132977419826425,22.552339553833008,39635241
2025-06-16,22.365956518204488,22.78531866240111,22.365956518204488,22.73872184753418,23418032
2025-06-17,22.73872092050375,23.06489309751116,22.73872092050375,22.878509521484375,23069325
2025-06-18,22.878509521484375,23.06489309751116,22.73872092050375,22.878509521484375,22554548
2025-06-19,22.87851045421382,22.87851045421382,22.598936916696836,22.73872184753418,24383391
2025-06-20,22.73872066268924,22.831912449646012,22.365955352783203,22.365955352783203,113028458
2025-06-23,22.132978053190303,22.459148406982422,22.132978053190303,22.459148406982422,38953847
2025-06-24,22.692127227783203,22.738722205462434,22.505745479145112,22.692127227783203,32652017
2025-06-25,22.692127227783203,22.738722205462434,22.505745479145112,22.692127227783203,29269165
2025-06-26,22.69212567517477,22.785317462078165,22.412552152385626,22.645530700683594,41332861
2025-06-27,22.69212567517477,22.73872064966594,22.459147126876797,22.645530700683594,31175228
2025-06-30,22.64553134338126,22.785318108743088,22.552339553833008,22.552339553833008,27002135
2025-07-01,22.598936889660795,23.06489401024575,22.598936889660795,23.01829719543457,46120533
2025-07-02,23.018296284543926,23.111488072557318,22.83191270851714,22.878509521484375,17369003
2025-07-03,22.878509807935416,22.97170159711562,22.831912994384766,22.831912994384766,16336824
2025-07-04,22.878509166911325,22.971700953480426,22.785317380342228,22.92510414123535,16104946
2025-07-07,22.878509521484375,22.925104496530533,22.73872092050375,22.878509521484375,17092671
2025-07-08,22.971702218544532,23.11148898713579,22.878510426843313,23.01829719543457,17672488
2025-07-09,23.01829755329804,23.111489346448106,22.83191396699791,22.971702575683594,23392226
2025-07-10,22.97170094179206,23.204679489135742,22.87850915527038,23.204679489135742,26032314
2025-07-11,23.204679759874583,23.624041885154504,23.204679759874583,23.437658309936523,35701399
2025-07-14,23.484253201254965,23.857020350365115,23.484253201254965,23.71723175048828,26586972
2025-07-15,23.67063803529385,23.90361659692365,23.5774462430577,23.8104248046875,27766710
2025-07-16,23.810424161818066,23.95021276535865,23.67063739619859,23.903615951538086,32050886
2025-07-17,23.90361659692365,24.043405204238457,23.8104248046875,23.8104248046875,28429631
2025-07-18,23.90361630838216,23.95021312289834,23.67063774956465,23.85702133178711,27730786
2025-07-21,23.85702133178711,23.996808099493386,23.76382954067588,23.85702133178711,25412621
2025-07-22,23.8104248046875,23.90361659692365,23.67063803529385,23.8104248046875,28241955
2025-07-23,23.85702133178711,24.043404914009567,23.810424517270928,23.85702133178711,19857062
2025-07-24,23.903615037864263,23.99680682402219,23.624041517311518,23.76382827758789,21536669
2025-07-25,23.670637130737305,23.763828919412198,23.53085036668551,23.670637130737305,17547647
2025-07-28,23.717232463142977,23.857021067220174,23.577445696986892,23.624042510986328,22335662
2025-07-29,23.624042627845533,23.670637604154344,23.018296908304244,23.06489372253418,43824427
2025-07-30,23.158086061411172,23.3444678089807,23.111489246077916,23.25127601623535,15617777
2025-07-31,23.11148869884299,23.297872279920483,23.018296908304244,23.06489372253418,17593588
2025-08-04,23.297872423040868,23.85702133178711,23.251275608524686,23.85702133178711,24319983
2025-08-05,23.8104232412354,24.04340362548828,23.717231455118455,24.04340362548828,23158393
2025-08-06,24.043405078895237,24.509362199725707,23.996808264059503,24.36957359313965,30164679
2025-08-07,24.509362199725707,24.555957176640295,24.229786824474736,24.36957359313965,21719127
2025-08-08,24.416170407975386,24.695743945305207,24.32297861622506,24.36957359313965,23006031
2025-08-11,24.36957395098747,24.50936255962621,24.322978973388672,24.322978973388672,13638112
2025-08-12,24.32297861622506,24.462765384889973,24.276381801389327,24.36957359313965,14844523
2025-08-13,24.416170120239258,24.555956887256833,24.369573305952652,24.416170120239258,19430089
2025-08-14,24.46276409998539,24.60255086130801,24.416169125518195,24.55595588684082,19950649
2025-08-15,24.555957176640295,24.64914896839062,24.36957359313965,24.36957359313965,30180340
2025-08-18,24.276380894363136,24.3229777074579,24.043404180573642,24.229785919189453,41915767
2025-08-19,24.22978620573567,24.276381181460394,24.089999440640394,24.183189392089844,49226741
2025-08-20,24.229786921814373,24.27638189891615,24.043405175486114,24.09000015258789,61429409
2025-08-21,24.200000762939453,24.549999237060547,23.899999618530273,24.100000381469727,100573025
2025-08-22,24.049999237060547,24.200000762939453,23.799999237060547,23.799999237060547,38630859
2025-08-25,24.0,24.0,23.549999237060547,23.600000381469727,33990075
2025-08-26,23.5,23.549999237060547,23.149999618530273,23.299999237060547,88477263
2025-08-27,23.350000381469727,23.899999618530273,23.350000381469727,23.700000762939453,31062790
2025-08-28,23.75,23.850000381469727,23.549999237060547,23.600000381469727,21975411
2025-08-29,23.700000762939453,23.700000762939453,23.350000381469727,23.399999618530273,29739697
2025-09-01,23.399999618530273,23.75,23.350000381469727,23.649999618530273,25542421
2025-09-02,23.649999618530273,24.049999237060547,23.600000381469727,24.049999237060547,28580871
2025-09-03,24.200000762939453,24.200000762939453,23.950000762939453,24.100000381469727,23832044
2025-09-04,24.100000381469727,24.399999618530273,24.0,24.399999618530273,28291430
2025-09-05,24.399999618530273,24.450000762939453,24.200000762939453,24.299999237060547,18088319
2025-09-08,24.5,24.799999237060547,24.450000762939453,24.75,31686465
2025-09-09,24.850000381469727,25.100000381469727,24.799999237060547,25.100000381469727,32463216
2025-09-10,25.200000762939453,25.25,25.0,25.200000762939453,27740513
2025-09-11,25.149999618530273,25.450000762939453,25.0,25.0,40483709
2025-09-12,25.149999618530273,25.299999237060547,25.049999237060547,25.200000762939453,34926797
2025-09-15,25.049999237060547,25.200000762939453,24.899999618530273,24.950000762939453,27514563
2025-09-16,25.0,25.100000381469727,24.799999237060547,24.850000381469727,22909733
2025-09-17,24.850000381469727,24.850000381469727,24.450000762939453,24.450000762939453,107554633
2025-09-18,24.75,24.850000381469727,24.450000762939453,24.799999237060547,35016917
2025-09-19,24.899999618530273,24.899999618530273,24.450000762939453,24.450000762939453,47387983
2025-09-22,24.5,24.700000762939453,24.5,24.549999237060547,29595521
2025-09-23,24.600000381469727,24.75,24.450000762939453,24.700000762939453,27924400
2025-09-24,24.700000762939453,25.0,24.700000762939453,24.799999237060547,29567936
2025-09-25,24.950000762939453,24.950000762939453,24.5,24.5,33919152
2025-09-26,24.5,24.600000381469727,24.350000381469727,24.450000762939453,19431034
2025-09-30,24.899999618530273,25.0,24.600000381469727,25.0,44920431
2025-10-01,25.100000381469727,25.100000381469727,24.850000381469727,25.049999237060547,23951408
2025-10-02,25.100000381469727,25.899999618530273,25.049999237060547,25.75,56002541
2025-10-03,25.549999237060547,25.700000762939453,25.299999237060547,25.350000381469727,32539178
2025-10-07,25.25,25.799999237060547,25.100000381469727,25.649999618530273,41358105
2025-10-08,25.649999618530273,26.0,25.600000381469727,26.0,33586700
2025-10-09,26.25,26.450000762939453,26.049999237060547,26.299999237060547,30895619
2025-10-13,25.950000762939453,26.149999618530273,25.649999618530273,26.149999618530273,35134006
2025-10-14,26.049999237060547,26.5,26.049999237060547,26.25,40661776
