ts,open,high,low,close,volume
2025-06-04 00:00:00-04:00,758.514002698473,764.2153004609922,758.1856375834118,762.9715576171875,1280800
2025-06-05 00:00:00-04:00,762.235275172208,769.5783378151006,759.9865783832422,762.8024291992188,1242200
2025-06-06 00:00:00-04:00,766.2849791147146,767.9963402818444,760.4443670179248,767.7177734375,1475300
2025-06-09 00:00:00-04:00,766.3645048600387,768.1356239203386,758.8224915525825,760.5537719726562,1342400
2025-06-10 00:00:00-04:00,758.543864493104,762.3547097895882,750.3351612527547,758.28515625,1422900
2025-06-11 00:00:00-04:00,755.0116671135892,761.6284038927059,750.7531228365365,760.9219360351562,1276500
2025-06-12 00:00:00-04:00,759.5289038270857,766.9118055423914,759.5289038270857,762.3746337890625,1300200
2025-06-13 00:00:00-04:00,754.9319722264986,759.1905767913015,748.5740050868187,750.2057495117188,1148000
2025-06-16 00:00:00-04:00,758.0065555345155,766.0659849729408,753.7778298118388,764.2352294921875,1428900
2025-06-17 00:00:00-04:00,764.6133442832443,765.7874302737462,757.8374355060114,761.0711669921875,1344500
2025-06-18 00:00:00-04:00,758.553871613423,761.7577851428581,746.6238985411036,751.0516357421875,2223400
2025-06-20 00:00:00-04:00,756.8523175071653,758.5736988968052,751.2704142068525,757.3299560546875,2709400
2025-06-23 00:00:00-04:00,755.867321642735,761.1706583976988,750.623742847702,758.73291015625,1223300
2025-06-24 00:00:00-04:00,765.2899072781044,767.2798958177798,754.3449703098893,755.2305297851562,1900400
2025-06-25 00:00:00-04:00,754.2654172666487,755.8176060290913,747.300456791395,754.06640625,1531100
2025-06-26 00:00:00-04:00,755.5787084136922,769.508627360431,754.7329876266339,768.9912109375,1420100
2025-06-27 00:00:00-04:00,767.2997860275649,783.2793922304955,767.2997860275649,772.6827392578125,2051800
2025-06-30 00:00:00-04:00,778.6029715502975,786.5430067580919,775.2299262441165,783.6873779296875,1946900
2025-07-01 00:00:00-04:00,784.7520447644002,786.6424975645745,761.9766098436091,775.70751953125,1923800
2025-07-02 00:00:00-04:00,770.0260984044821,771.4489329388427,762.0760430859193,769.8270874023438,1493000
2025-07-03 00:00:00-04:00,773.6777210673617,780.6128021516448,772.8021212295987,776.7323608398438,823000
2025-07-07 00:00:00-04:00,776.3641921388079,784.1848324619548,774.861741086651,779.6874389648438,1296000
2025-07-08 00:00:00-04:00,780.6426742993292,780.6924118677058,771.9563936155334,777.568115234375,1437600
2025-07-09 00:00:00-04:00,778.7521522914654,779.0805174065465,762.215352297605,765.7376708984375,1486200
2025-07-10 00:00:00-04:00,765.6180502471695,767.162366116241,742.4033249047632,745.1632080078125,1783700
2025-07-11 00:00:00-04:00,742.821770956942,749.1086781234004,740.7792847551502,745.1632080078125,1047800
2025-07-14 00:00:00-04:00,746.8470126745541,756.0830491243289,744.7646339642016,749.9954223632812,1114900
2025-07-15 00:00:00-04:00,748.1622091717625,751.7390992374594,740.1715976730543,743.2203979492188,1452400
2025-07-16 00:00:00-04:00,749.0489043074724,749.0489043074724,739.6733653504076,747.9728393554688,1263100
2025-07-17 00:00:00-04:00,746.4684638267995,753.6819610170069,746.1695129569035,752.6058959960938,1071300
2025-07-18 00:00:00-04:00,760.4371027581266,760.4371027581266,748.0924875437129,749.8759155273438,1509400
2025-07-21 00:00:00-04:00,751.2309296324031,765.1199216996325,748.7600241069463,760.8954467773438,1411800
2025-07-22 00:00:00-04:00,764.6417133976801,768.2982668877138,757.517852778952,763.9741821289062,1027400
2025-07-23 00:00:00-04:00,762.9876794930902,775.212798648605,756.7506381467023,773.1603393554688,1939600
2025-07-24 00:00:00-04:00,775.1531036939781,781.3005090957087,772.4430860429703,778.3513793945312,1379900
2025-07-25 00:00:00-04:00,780.0450600032734,787.6073125699648,777.6439057063346,783.073974609375,1406400
2025-07-28 00:00:00-04:00,782.1573709650033,797.5707324448175,780.134770149022,795.8071899414062,1933200
2025-07-29 00:00:00-04:00,801.5361643375268,804.9735519897716,791.9215128601596,803.389404296875,1693800
2025-07-30 00:00:00-04:00,801.924748805941,810.7224543729055,798.0290833558832,804.435546875,1606400
2025-07-31 00:00:00-04:00,804.196461849456,804.196461849456,781.0713711162826,782.2570190429688,1779100
2025-08-01 00:00:00-04:00,783.2633095683817,784.4887891963184,769.5237320962931,773.3098754882812,1490100
2025-08-04 00:00:00-04:00,781.3104472852935,787.6471595786047,778.4509543249275,781.9979248046875,1484400
2025-08-05 00:00:00-04:00,782.5459449585185,791.1842631572451,765.1099816080156,766.455078125,1257800
2025-08-06 00:00:00-04:00,771.0381920455784,776.8169560886265,762.8781590747762,776.61767578125,1154700
2025-08-07 00:00:00-04:00,780.6129634901907,783.4027659971191,749.2880106008503,758.822998046875,1435900
2025-08-08 00:00:00-04:00,757.7170728777693,759.6898079272584,744.5155591162566,746.2591552734375,1670200
2025-08-11 00:00:00-04:00,744.8842228798802,747.8034938084232,700.108669773466,703.5062255859375,3195300
2025-08-12 00:00:00-04:00,704.5523746642839,711.8555081845705,696.501924809869,710.869140625,2146000
2025-08-13 00:00:00-04:00,710.8691335184794,714.9242474098046,701.3840115353736,709.1056518554688,1602400
2025-08-14 00:00:00-04:00,709.3845863656953,713.3599759229046,703.5360714774397,708.03955078125,1241000
2025-08-15 00:00:00-04:00,709.7333857890961,717.4550264838447,704.9110698754363,714.1172485351562,1751700
2025-08-18 00:00:00-04:00,714.4759275895706,718.899682952596,712.2341609017905,714.5855712890625,1628800
2025-08-19 00:00:00-04:00,712.463295782514,716.4685438814495,696.2129820594548,698.4647216796875,2582100
2025-08-20 00:00:00-04:00,701.4038954903112,702.5197921918088,693.1442531095205,696.5916137695312,2096200
2025-08-21 00:00:00-04:00,694.4594705174969,698.4348603493671,690.2947735121179,695.2067260742188,2511500
2025-08-22 00:00:00-04:00,652.6031643486735,667.9368624539296,640.1688517610157,660.235107421875,6368800
2025-08-25 00:00:00-04:00,662.556552961351,667.9766484794942,653.3503751707253,654.5559692382812,2201500
2025-08-26 00:00:00-04:00,655.5921830873366,663.9813547858585,654.037894021912,657.1265258789062,3762900
2025-08-27 00:00:00-04:00,659.3783041537669,661.8990754713914,651.9655264517386,660.7432861328125,1690200
2025-08-28 00:00:00-04:00,661.2313963931784,672.1513116008734,659.5575514305634,665.7548217773438,2071100
2025-08-29 00:00:00-04:00,665.7548861718908,671.27459190911,661.9189378845392,664.5592651367188,1594100
2025-09-02 00:00:00-04:00,652.8622125109221,662.2377516789606,652.6828784835207,659.5675659179688,1679900
2025-09-03 00:00:00-04:00,662.8554836873791,667.4685460022085,655.9010450477645,666.2330932617188,1986900
2025-09-04 00:00:00-04:00,662.5666042545512,669.3516823859485,656.8176986195094,665.8445434570312,1719100
2025-09-05 00:00:00-04:00,669.7601302717275,674.5226681077115,664.8083460780953,670.3579711914062,1614100
2025-09-08 00:00:00-04:00,674.1042006361939,676.9138886776134,665.5157487588339,669.2221069335938,1558700
2025-09-09 00:00:00-04:00,666.8608231856074,671.2347736613698,662.3274849474647,668.43505859375,1254900
2025-09-10 00:00:00-04:00,666.9404780234049,667.5482312211756,650.9591351802848,653.8585205078125,2789400
2025-09-11 00:00:00-04:00,657.8737665998518,663.9514812432047,654.5061302319261,658.1029663085938,2201300
2025-09-12 00:00:00-04:00,656.0505233058209,657.9834267083481,642.9486186943845,643.666015625,2202100
2025-09-15 00:00:00-04:00,644.991150766831,650.25185925876,637.9171555752633,648.9466552734375,2186900
2025-09-16 00:00:00-04:00,649.4548109960903,652.7128040458429,642.1018110592208,648.916748046875,1578400
2025-09-17 00:00:00-04:00,651.2879391653892,663.5927824980482,650.1122645131883,660.2550048828125,1861000
2025-09-18 00:00:00-04:00,664.6389430560016,690.8426901947054,663.1045395233784,672.4901123046875,3006800
2025-09-19 00:00:00-04:00,690.3246356858306,697.438523217484,680.4608987731283,685.4027099609375,4226700
2025-09-22 00:00:00-04:00,684.0178150485937,702.4999230087069,683.0413598032994,699.5208740234375,2403400
2025-09-23 00:00:00-04:00,697.2391863092715,699.9691500058073,691.6795883624571,696.6214599609375,2400000
2025-09-24 00:00:00-04:00,701.1349617500582,701.1349617500582,686.4389358830069,692.24755859375,1727800
2025-09-25 00:00:00-04:00,689.0592863715244,693.2438686311125,681.0287828214183,690.145263671875,1548000
2025-09-26 00:00:00-04:00,690.1552697988999,697.4385181776829,687.6942765483303,695.7048950195312,1480500
2025-09-29 00:00:00-04:00,697.4883209757761,701.3840473131854,688.9397004225416,692.14794921875,1816500
2025-09-30 00:00:00-04:00,694.4694244440687,699.5507377644906,677.6312420403301,680.4110107421875,2378600
2025-10-01 00:00:00-04:00,677.3523324219793,683.679071954884,671.6133998857977,677.0135498046875,2151600
2025-10-02 00:00:00-04:00,674.2935279582089,680.4509063051319,665.9142684555518,679.3648681640625,2289100
2025-10-03 00:00:00-04:00,674.5823774125871,685.8509873867666,674.5823774125871,677.4518432617188,1293900
2025-10-06 00:00:00-04:00,664.5792270857817,673.6957084688893,655.9210235285003,667.6380004882812,2538400
2025-10-07 00:00:00-04:00,668.4648924444915,669.2719259875037,651.945607249322,655.5822143554688,1597800
2025-10-08 00:00:00-04:00,657.1564257538251,661.5702076429416,652.8322804707702,655.3928833007812,1699800
2025-10-09 00:00:00-04:00,653.795861189402,656.7903460498114,641.9776008008877,643.734375,1698300
2025-10-10 00:00:00-04:00,644.2135170773236,651.9791825979934,640.0511393662046,640.610107421875,3059300
2025-10-13 00:00:00-04:00,642.017571744554,655.2631351293862,641.4586036694172,654.474609375,1344900
2025-10-14 00:00:00-04:00,644.6327249551586,659.4953656423272,643.2652484515629,655.9518432617188,1243700
2025-10-15 00:00:00-04:00,655.8919782570456,656.2113972872341,646.5691828129043,651.4901123046875,1693000
2025-10-16 00:00:00-04:00,657.9981652244614,658.1878183754548,641.5584111191647,645.8005981445312,1248000
2025-10-17 00:00:00-04:00,646.3795323007552,661.0525204066404,645.6508938081712,660.1741333007812,1812900
2025-10-20 00:00:00-04:00,662.0606615472741,667.6303594633824,657.2794284474055,663.5479125976562,1205800
2025-10-21 00:00:00-04:00,664.4462415417089,675.6356554533419,659.7848437434307,673.7990112304688,1201600
2025-10-22 00:00:00-04:00,672.9605521569424,681.2153070295028,669.1974634896978,669.536865234375,1272000
2025-10-23 00:00:00-04:00,670.2256195278161,679.7280766691638,668.3290880913029,676.4740600585938,1474300
2025-10-24 00:00:00-04:00,683.0020605195486,686.7351751250274,678.9694486981854,681.834228515625,1027700
2025-10-27 00:00:00-04:00,685.7070416375738,687.9030093310465,676.0448447092429,682.1336669921875,1318200
2025-10-28 00:00:00-04:00,683.4712101770208,687.6335881407299,677.0031421513327,677.681884765625,1103300
2025-10-29 00:00:00-04:00,666.352747356506,668.3889751168772,647.9066793015166,654.8339233398438,1990900
2025-10-30 00:00:00-04:00,651.8794171506795,664.7057697815379,651.3004663443915,654.9736938476562,1435200
2025-10-31 00:00:00-04:00,654.7939997836728,670.6548019914038,652.5880407484817,666.32275390625,1585500
2025-11-03 00:00:00-05:00,668.0396381526643,675.8751823977358,659.3556199879488,674.9468994140625,1270500
2025-11-04 00:00:00-05:00,674.9468996232399,674.9468996232399,652.3385148505193,659.2058715820312,1542700
2025-11-05 00:00:00-05:00,655.6424083119781,661.3719069464762,652.5181576981834,654.125244140625,1467100
2025-11-06 00:00:00-05:00,647.8068701059776,658.1478095280723,639.3923752364643,652.4383544921875,1866300
2025-11-07 00:00:00-05:00,652.5481820064007,653.406586408258,632.3054343984277,647.6571655273438,1697700
2025-11-10 00:00:00-05:00,648.3458466641256,653.0871141393123,644.2334258542204,652.0690307617188,1530500
2025-11-11 00:00:00-05:00,651.8195285276277,656.2712904163668,647.6072547599832,653.1171264648438,1150100
2025-11-12 00:00:00-05:00,654.284958279922,660.2939107986933,650.5218694326974,658.0879516601562,1575200
2025-11-13 00:00:00-05:00,654.3049532386794,661.361963418164,647.8069111465326,648.9148559570312,1779300
2025-11-14 00:00:00-05:00,649.3740004609876,665.5941264869208,643.1753949828154,661.1921997070312,1438300
2025-11-17 00:00:00-05:00,661.2920601436758,662.7793111997503,642.3169981280712,644.7924194335938,1441500
2025-11-18 00:00:00-05:00,654.5943707358991,660.7829848938148,642.9658245494682,648.5355224609375,2437200
2025-11-19 00:00:00-05:00,647.387661447726,655.6025118424869,644.6826216051142,649.4238891601562,1288100
2025-11-20 00:00:00-05:00,652.418374684136,663.3182822069243,636.2681274414062,636.2681274414062,2516600
2025-11-21 00:00:00-05:00,668.3690019675598,681.0157536631576,658.2975852544577,661.930908203125,3802200
2025-11-24 00:00:00-05:00,664.1568021608302,669.7764571124052,645.9603348147582,652.0291137695312,3184200
2025-11-25 00:00:00-05:00,650.7514729898901,657.2594452511416,639.1628313341536,646.8786010742188,1921900
2025-11-26 00:00:00-05:00,646.2397958910568,650.6816274603655,618.6805670941234,627.9734497070312,2283300
2025-11-28 00:00:00-05:00,627.9733946745696,633.7527282442655,625.3482248663388,632.914306640625,872900
2025-12-01 00:00:00-05:00,627.9534667924445,634.7310234490444,625.9871175668546,630.4588623046875,1864900
2025-12-02 00:00:00-05:00,631.2274528570572,634.5712699750745,622.8428707289326,634.4614868164062,1537300
2025-12-03 00:00:00-05:00,629.7002328777116,646.9085296748934,628.7420367011696,646.4893188476562,1778900
2025-12-04 00:00:00-05:00,647.3976708471025,664.0968952266347,646.3196392408662,661.8610229492188,2174200
2025-12-05 00:00:00-05:00,663.2583985793909,675.3561122630222,662.3201242411513,672.3916015625,2356400
2025-12-08 00:00:00-05:00,669.8063490726528,670.5450398439963,652.5381652951764,655.0335693359375,1878900
2025-12-09 00:00:00-05:00,652.2187609521262,659.5552855509181,649.2741719331398,654.5444946289062,1386700
2025-12-10 00:00:00-05:00,652.7478278809537,668.1993508383646,651.5500217077773,661.2122192382812,1596400
2025-12-11 00:00:00-05:00,658.2176760439055,677.082954064576,656.7104423272524,674.7672119140625,2815300
2025-12-12 00:00:00-05:00,678.1510551658586,679.9477339665992,665.644060341619,669.6965942382812,1940900
2025-12-15 00:00:00-05:00,668.8081626307481,670.1357345895807,651.8194939794582,653.3965454101562,1707100
2025-12-16 00:00:00-05:00,653.1869871837262,670.2755089839915,647.018355776843,668.1194458007812,1775000
2025-12-17 00:00:00-05:00,669.7864115453851,674.966872649317,658.9463303453367,659.5652465820312,2237300
2025-12-18 00:00:00-05:00,662.5297557562645,675.2962205676906,660.2838921774297,667.6503295898438,2040200
2025-12-19 00:00:00-05:00,666.5722914011736,674.3579395459775,664.2166446922492,670.0658569335938,4555500
2025-12-22 00:00:00-05:00,673.9786804412256,678.0112925001363,669.7664675189225,673.96875,1184300
2025-12-23 00:00:00-05:00,670.4052917260369,674.7572618108828,665.1749345330448,672.9006958007812,954300
2025-12-24 00:00:00-05:00,671.4333533089128,675.256329334599,670.7945761797943,673.5894165039062,334100
2025-12-26 00:00:00-05:00,673.1003152496536,676.88332575385,671.992309580279,675.3062133789062,555000
2025-12-29 00:00:00-05:00,671.563150775423,677.3225630327763,669.7564806128203,672.9107055664062,885900
2025-12-30 00:00:00-05:00,670.325402715044,673.030442587567,667.370822442128,668.6484985351562,1192200
2025-12-31 00:00:00-05:00,666.791951150931,668.5686471712853,660.992634521176,661.2022094726562,948500
2026-01-02 00:00:00-05:00,659.3855640388522,660.7730233589486,621.0861062617404,628.3028564453125,2738700
2026-01-05 00:00:00-05:00,628.3028518029347,638.3443555276456,618.560784387519,632.6748046875,2170700
2026-01-06 00:00:00-05:00,629.0414458505892,648.0464205812929,626.5659636811694,646.0101928710938,2564200
2026-01-07 00:00:00-05:00,648.8050317000365,656.0317118439159,644.4031659064458,649.9529418945312,1396400
2026-01-08 00:00:00-05:00,639.4222999206337,656.6006830783525,637.5757253201973,651.5499877929688,1651400
2026-01-09 00:00:00-05:00,650.4500122070312,652.7100219726562,636.0,646.9000244140625,1304600
2026-01-12 00:00:00-05:00,640.0999755859375,642.9600219726562,628.6400146484375,635.4400024414062,1601200
2026-01-13 00:00:00-05:00,632.0999755859375,637.260009765625,604.3900146484375,605.280029296875,2656800
2026-01-14 00:00:00-05:00,590.989990234375,592.6599731445312,556.6599731445312,566.5999755859375,4834000
2026-01-15 00:00:00-05:00,565.780029296875,571.3400268554688,551.6300048828125,554.5800170898438,3405000
2026-01-16 00:00:00-05:00,552.780029296875,554.0,535.0999755859375,545.2899780273438,4773200
2026-01-20 00:00:00-05:00,537.760009765625,540.9099731445312,526.739990234375,528.9500122070312,3588800
2026-01-21 00:00:00-05:00,532.0,537.4199829101562,520.6900024414062,524.9199829101562,2643600
2026-01-22 00:00:00-05:00,526.8400268554688,548.25,526.8400268554688,547.6900024414062,3228300
2026-01-23 00:00:00-05:00,546.8200073242188,564.5700073242188,545.719970703125,563.969970703125,3274000
2026-01-26 00:00:00-05:00,564.1500244140625,569.3800048828125,561.6799926757812,561.77001953125,2111600
2026-01-27 00:00:00-05:00,560.5800170898438,561.5700073242188,537.3400268554688,545.4000244140625,2459200
2026-01-28 00:00:00-05:00,548.77001953125,553.0,537.3499755859375,538.7000122070312,2261400
2026-01-29 00:00:00-05:00,512.4600219726562,513.719970703125,491.7200012207031,502.9800109863281,5915400
2026-01-30 00:00:00-05:00,501.5,506.1099853515625,496.6600036621094,498.9200134277344,3885500
2026-02-02 00:00:00-05:00,500.4100036621094,502.6199951171875,486.6199951171875,487.1199951171875,2880600
2026-02-03 00:00:00-05:00,468.5,469.989990234375,427.260009765625,434.0899963378906,7569100
2026-02-04 00:00:00-05:00,427.94000244140625,450.489990234375,411.1099853515625,445.6400146484375,6971000
2026-02-05 00:00:00-05:00,448.5,460.4200134277344,431.1400146484375,434.9100036621094,5211300
2026-02-06 00:00:00-05:00,437.1199951171875,448.0,435.3999938964844,443.7699890136719,3645600
2026-02-09 00:00:00-05:00,438.6700134277344,441.1600036621094,430.94000244140625,437.5,3720500
2026-02-10 00:00:00-05:00,434.6499938964844,451.0899963378906,420.3599853515625,421.3900146484375,5184000
2026-02-11 00:00:00-05:00,419.6000061035156,422.0,392.3800048828125,399.69000244140625,6089000
2026-02-12 00:00:00-05:00,397.95001220703125,409.0,391.1499938964844,397.9599914550781,4334000
2026-02-13 00:00:00-05:00,397.0199890136719,407.3900146484375,389.32000732421875,399.3999938964844,4888300
2026-02-17 00:00:00-05:00,393.0799865722656,397.0,375.3999938964844,379.1700134277344,5481300
2026-02-18 00:00:00-05:00,380.25,398.1300048828125,375.5,389.57000732421875,4526900
2026-02-19 00:00:00-05:00,390.5,390.5,379.1600036621094,381.5400085449219,2961700
2026-02-20 00:00:00-05:00,380.8800048828125,392.9599914550781,378.8800048828125,380.54998779296875,4122800
2026-02-23 00:00:00-05:00,374.95001220703125,374.95001220703125,349.0,359.54998779296875,5495900
2026-02-24 00:00:00-05:00,368.010009765625,372.8399963378906,356.5199890136719,358.7099914550781,6576000
2026-02-25 00:00:00-05:00,356.54998779296875,381.5899963378906,353.5299987792969,381.2300109863281,5299400
2026-02-26 00:00:00-05:00,388.0,406.8699951171875,385.55999755859375,394.4200134277344,9787200
2026-02-27 00:00:00-05:00,384.67999267578125,409.6300048828125,384.67999267578125,409.0299987792969,8184700
2026-03-02 00:00:00-05:00,402.45001220703125,429.6300048828125,401.45001220703125,419.05999755859375,5673400
2026-03-03 00:00:00-05:00,414.5899963378906,438.5,411.6000061035156,433.3500061035156,5902600
2026-03-04 00:00:00-05:00,432.95001220703125,442.04998779296875,427.1499938964844,440.1400146484375,4242200
2026-03-05 00:00:00-05:00,439.1700134277344,471.3800048828125,438.92999267578125,466.7900085449219,7369500
2026-03-06 00:00:00-05:00,467.0,483.2099914550781,463.6000061035156,481.1700134277344,5502300
